-0.30;-1.34;3.41;0.75;0.68;0.08;1.59;2.50;-0.24;0.54;0.57;-0.58;0.24;-0.85;-0.49;-0.60;0.12;-0.74;1.22;-0.49;1.34;0.34;-0.92;-0.24;0.06;-0.18;0.43;-0.14;-0.15;1.03;6.65;4.27;-4.27;0.63;0.21;0.77;0.06;-0.30;-0.06;0.20;0.55;-0.80;0.12;-0.12;-0.37;0.03;0.78;0.65;
0.55;-0.79;2.44;0.76;0.67;0.07;0.79;2.38;1.10;0.55;0.56;-0.57;-1.46;-1.22;-0.73;-0.61;0.14;-0.75;-0.98;3.54;-1.40;0.36;-0.93;-0.21;0.79;-0.49;0.30;-0.13;-0.16;1.03;1.16;1.95;-1.77;0.63;0.19;0.75;0.06;0.00;0.37;0.20;0.55;-0.81;0.24;0.30;-0.55;0.04;0.78;0.65;
-1.46;1.04;-1.22;0.74;0.68;0.09;0.00;-0.73;-1.52;0.54;0.57;-0.57;-0.30;-0.43;-1.04;-0.61;0.14;-0.74;-0.18;-1.22;-0.67;0.35;-0.92;-0.21;0.49;-0.30;0.37;-0.13;-0.16;1.03;1.83;0.00;0.24;0.63;0.21;0.76;0.12;0.37;0.49;0.19;0.56;-0.81;0.24;-0.06;-0.49;0.04;0.78;0.65;
-0.18;0.12;-2.56;0.75;0.68;0.08;-0.73;-1.10;0.06;0.54;0.57;-0.57;-1.89;1.34;-1.95;-0.62;0.15;-0.73;-1.52;-0.61;-0.30;0.35;-0.93;-0.22;0.55;-0.24;0.12;-0.13;-0.16;1.04;0.55;1.22;1.52;0.64;0.20;0.74;-0.12;-1.71;-0.24;0.19;0.55;-0.81;0.30;0.00;-0.37;0.03;0.78;0.64;
11.16;-2.93;5.85;0.72;0.71;0.10;2.80;4.27;5.98;0.52;0.59;-0.57;3.72;-2.07;0.18;-0.61;0.13;-0.73;0.37;0.06;1.95;0.36;-0.92;-0.25;0.43;-0.12;0.67;-0.13;-0.15;1.03;9.27;-0.30;7.80;0.63;0.21;0.76;0.24;0.37;-0.18;0.20;0.54;-0.82;0.73;0.12;-0.43;0.04;0.78;0.65;
-2.87;3.17;2.87;0.78;0.66;0.04;-3.72;-0.37;-1.34;0.54;0.59;-0.58;6.04;-1.16;0.12;-0.57;0.16;-0.75;1.22;3.17;-0.37;0.35;-0.90;-0.20;0.37;-0.73;0.55;-0.13;-0.16;1.04;7.80;3.60;8.11;0.65;0.16;0.79;0.12;0.49;-0.06;0.20;0.55;-0.82;0.00;0.30;-0.12;0.04;0.78;0.65;
-0.12;-0.85;0.06;0.75;0.65;0.11;1.83;5.55;3.96;0.55;0.56;-0.59;0.67;-1.52;0.49;-0.60;0.19;-0.74;17.56;0.55;-2.38;0.35;-0.92;-0.23;0.67;-0.55;0.91;-0.13;-0.16;1.03;-5.61;0.24;8.17;0.63;0.19;0.77;-0.30;0.12;-0.85;0.19;0.55;-0.81;0.37;0.00;0.06;0.03;0.78;0.65;
-4.27;3.35;-2.01;0.75;0.67;0.06;2.62;0.06;-0.79;0.55;0.55;-0.59;-5.30;4.70;0.91;-0.57;0.18;-0.77;2.44;0.79;-1.59;0.38;-0.92;-0.21;0.43;-0.06;-0.12;-0.13;-0.15;1.03;0.30;-1.52;0.73;0.63;0.16;0.77;0.18;0.06;-0.49;0.19;0.54;-0.81;0.18;0.00;-0.61;0.03;0.78;0.65;
0.98;1.16;2.56;0.76;0.68;0.12;4.45;3.96;-0.43;0.57;0.57;-0.59;-1.46;-0.49;-0.18;-0.58;0.18;-0.75;-1.10;-1.89;1.46;0.39;-0.93;-0.22;0.37;-0.61;0.37;-0.13;-0.15;1.02;-0.43;-0.98;0.30;0.61;0.16;0.73;0.49;0.49;0.18;0.20;0.56;-0.81;0.06;0.06;0.24;0.04;0.78;0.64;
1.95;-1.34;-3.41;0.75;0.67;0.13;1.52;1.10;2.74;0.55;0.55;-0.58;-1.52;-0.43;-1.22;-0.58;0.16;-0.76;2.62;-1.04;0.91;0.39;-0.92;-0.20;0.06;-0.18;0.98;-0.13;-0.15;1.02;3.05;-0.55;0.24;0.65;0.19;0.75;0.37;0.18;0.12;0.20;0.55;-0.82;-0.12;0.12;-0.37;0.03;0.78;0.65;
12.07;-6.40;0.43;0.75;0.68;0.11;-4.45;5.00;3.96;0.54;0.55;-0.59;0.79;-2.80;-0.91;-0.58;0.22;-0.76;15.18;0.98;0.61;0.37;-0.93;-0.22;-0.12;0.00;0.49;-0.13;-0.16;1.03;0.73;0.73;12.62;0.60;0.17;0.78;0.43;-3.05;-0.98;0.20;0.55;-0.81;4.94;0.24;-1.77;0.04;0.78;0.65;
-0.61;-0.61;6.22;0.78;0.64;0.05;5.61;8.96;0.49;0.56;0.57;-0.57;-5.73;9.02;1.16;-0.56;0.15;-0.74;1.89;1.77;-1.71;0.39;-0.92;-0.16;0.43;0.00;0.73;-0.14;-0.16;1.03;-4.39;2.56;4.82;0.68;0.17;0.74;0.61;0.06;-0.12;0.19;0.55;-0.81;0.61;-0.61;-0.30;0.04;0.78;0.64;
0.37;-1.83;1.52;0.79;0.65;0.07;2.32;0.55;-3.35;0.57;0.55;-0.56;3.41;-0.43;1.34;-0.58;0.16;-0.75;-1.71;-2.26;-0.91;0.38;-0.93;-0.17;0.18;-0.49;0.37;-0.14;-0.16;1.03;-0.61;2.38;-0.06;0.67;0.21;0.76;0.37;-0.06;0.18;0.20;0.54;-0.81;0.30;-0.30;-0.61;0.04;0.78;0.64;
-3.72;-4.94;5.67;0.77;0.65;0.08;9.70;10.55;-2.07;0.56;0.52;-0.58;-1.77;-1.65;-0.30;-0.61;0.17;-0.78;-4.33;-7.26;-3.05;0.38;-0.93;-0.16;0.12;0.06;0.12;-0.13;-0.16;1.03;4.02;-1.71;-6.52;0.71;0.21;0.74;0.37;0.37;0.37;0.20;0.54;-0.82;0.73;-0.37;-0.49;0.04;0.78;0.64;
-10.91;5.30;-4.39;0.75;0.67;0.10;0.12;-5.61;-9.57;0.53;0.57;-0.55;14.76;-3.72;6.04;-0.62;0.03;-0.92;1.83;0.91;0.79;0.32;-0.90;-0.25;0.73;-0.37;0.49;-0.13;-0.15;1.03;16.71;-2.56;5.98;0.68;0.19;0.76;0.43;-0.30;-0.24;0.19;0.54;-0.82;0.18;0.06;-0.24;0.04;0.78;0.65;
-5.18;-7.32;14.02;0.75;0.66;0.16;11.95;12.99;-1.59;0.45;0.53;-0.42;-12.50;11.95;7.80;-0.57;0.24;-0.71;1.28;-3.66;-2.20;0.37;-0.93;-0.23;0.30;-0.61;0.30;-0.13;-0.15;1.03;1.65;-2.13;7.93;0.69;0.23;0.74;0.73;0.79;0.43;0.20;0.55;-0.81;0.67;-0.30;-0.37;0.04;0.78;0.65;
7.80;-4.27;4.27;0.79;0.61;0.12;4.76;5.61;5.49;0.56;0.56;-0.57;11.22;-2.99;-0.18;-0.54;0.18;-0.80;0.67;-1.16;5.00;0.41;-0.91;-0.17;0.43;-0.18;0.24;-0.14;-0.15;1.03;15.12;-6.10;-4.82;0.67;0.15;0.77;0.37;0.00;-0.18;0.19;0.55;-0.82;0.00;0.12;-0.79;0.03;0.78;0.64;
2.44;-1.40;-1.65;0.78;0.66;0.07;1.77;3.17;2.80;0.52;0.53;-0.57;-2.50;0.98;-1.95;-0.57;0.16;-0.76;0.18;0.06;1.10;0.39;-0.93;-0.18;0.55;-0.30;0.43;-0.13;-0.15;1.02;-0.98;0.43;-0.91;0.66;0.16;0.76;0.06;0.00;0.00;0.20;0.54;-0.81;0.37;0.12;-0.37;0.03;0.79;0.65;
-2.62;-0.06;2.01;0.77;0.66;0.10;4.63;1.77;1.40;0.57;0.49;-0.58;-2.38;4.33;2.68;-0.56;0.20;-0.75;5.49;8.29;2.07;0.37;-0.94;-0.19;0.43;-1.04;-0.06;-0.13;-0.16;1.02;-16.65;-3.29;-6.95;0.73;0.16;0.75;0.12;0.30;0.12;0.20;0.54;-0.82;0.24;-0.30;-0.61;0.05;0.78;0.64;
5.24;-11.04;0.43;0.73;0.69;0.11;9.45;-0.12;17.74;0.88;0.59;-0.59;-6.22;4.82;-0.85;-0.60;0.17;-0.74;5.79;2.99;3.41;0.41;-0.94;-0.22;-0.12;-0.30;0.61;-0.13;-0.15;1.03;2.87;-1.04;-2.44;0.69;0.15;0.77;-0.06;0.24;-0.18;0.20;0.55;-0.81;0.18;-0.49;-0.91;0.04;0.78;0.64;
18.17;-11.65;-6.16;0.79;0.65;0.09;-11.59;-4.39;-1.95;0.58;0.47;-0.58;1.34;-3.84;-2.07;-0.54;0.18;-0.79;14.02;8.84;-3.35;0.41;-0.86;-0.11;0.30;-0.30;0.43;-0.12;-0.16;1.02;3.35;-6.34;0.24;0.64;0.21;0.72;64.94;-42.38;-10.61;0.19;0.61;-0.77;14.39;57.07;44.02;-0.49;1.25;0.22;
1.22;-3.17;-2.99;0.78;0.62;0.01;3.90;1.77;-7.07;0.65;0.49;-0.56;-14.63;4.51;-0.30;-0.55;0.18;-0.78;-2.56;3.78;0.12;0.40;-0.92;-0.09;-0.30;1.34;0.00;-0.12;-0.16;1.00;9.82;2.56;4.39;0.63;0.18;0.77;1.65;-0.55;-1.71;0.21;0.54;-0.84;-1.34;-6.34;1.95;0.03;0.81;0.65;
0.18;-3.90;-2.74;0.78;0.63;-0.01;0.12;-0.61;3.90;0.67;0.49;-0.55;1.77;-4.94;-2.68;-0.52;0.17;-0.79;-17.13;-4.76;3.54;0.39;-0.94;-0.08;0.98;-2.07;1.10;-0.18;-0.22;1.03;3.41;2.26;-2.62;0.67;0.17;0.77;-12.13;-9.57;-2.87;0.20;0.56;-0.78;85.37;72.13;-53.54;0.29;0.36;0.90;
0.73;0.06;-2.07;0.79;0.66;-0.03;-1.77;-4.51;0.73;0.60;0.52;-0.54;-1.28;-2.62;-2.74;-0.54;0.16;-0.85;-4.15;-2.07;-1.83;0.37;-0.93;-0.13;-0.06;-10.30;-0.67;-0.21;-0.29;0.99;0.98;1.59;3.35;0.66;0.19;0.75;0.12;0.55;0.73;0.20;0.57;-0.80;
0.00;0.12;0.06;0.77;0.66;-0.02;1.59;0.00;-0.18;0.61;0.52;-0.54;-1.59;-0.55;-0.43;-0.54;0.15;-0.78;-0.49;-0.98;-1.28;0.36;-0.93;-0.14;-10.00;8.54;2.07;-0.22;-0.41;0.95;1.59;1.59;1.40;0.65;0.20;0.73;0.67;0.55;0.18;0.18;0.57;-0.87;21.04;4.70;-12.56;0.25;0.43;0.89;
-0.30;-0.30;1.28;0.77;0.66;-0.02;-0.98;-1.16;-0.67;0.61;0.53;-0.55;0.79;-0.30;-1.59;-0.53;0.16;-0.79;2.13;-1.83;-1.77;0.36;-0.94;-0.15;3.60;0.79;-0.37;-0.21;-0.34;0.97;-1.04;0.49;3.66;0.66;0.20;0.75;-1.46;-1.10;0.67;0.19;0.57;-0.82;-0.49;0.06;-0.18;0.20;0.55;0.85;
-0.85;-0.79;3.17;0.78;0.65;-0.02;1.40;2.13;-0.98;0.61;0.52;-0.54;1.04;0.30;-0.49;-0.53;0.16;-0.79;3.78;0.24;-1.16;0.39;-0.93;-0.12;7.13;-4.09;-0.12;-0.21;-0.30;0.97;1.46;0.91;0.91;0.65;0.20;0.73;-1.65;0.37;0.85;0.19;0.57;-0.82;23.11;13.23;-14.63;0.23;0.53;0.84;
-1.34;0.98;-1.34;0.78;0.65;-0.01;0.12;-0.98;-0.30;0.61;0.52;-0.56;-0.18;-0.43;-1.04;-0.53;0.16;-0.79;-1.46;-1.89;0.55;0.37;-0.94;-0.12;0.73;1.83;0.73;-0.20;-0.31;1.00;0.85;0.43;0.91;0.66;0.19;0.74;-0.73;0.79;0.00;0.20;0.57;-0.80;-0.43;-0.73;-0.24;0.19;0.57;0.82;
0.18;0.18;0.73;0.78;0.66;-0.01;1.22;0.73;-0.91;0.60;0.52;-0.56;1.34;-1.40;-1.52;-0.53;0.16;-0.81;-2.68;-1.16;0.98;0.38;-0.93;-0.14;0.85;2.01;0.61;-0.20;-0.30;0.98;-0.37;-0.30;3.29;0.67;0.20;0.73;-0.24;-0.12;0.24;0.19;0.59;-0.81;-0.12;-0.12;-0.24;0.19;0.57;0.81;
-0.61;-0.24;-0.55;0.77;0.66;-0.01;0.37;-1.40;0.18;0.60;0.53;-0.56;-2.80;2.26;-2.80;-0.53;0.16;-0.79;-0.98;0.18;0.12;0.37;-0.92;-0.14;-0.30;0.73;0.73;-0.19;-0.30;0.98;-0.49;0.06;2.93;0.66;0.19;0.73;0.43;-0.18;0.24;0.20;0.57;-0.80;0.06;0.49;-0.67;0.19;0.57;0.82;
-0.91;0.24;0.98;0.76;0.66;-0.00;1.10;1.65;0.06;0.59;0.52;-0.57;-0.30;0.98;-1.10;-0.53;0.16;-0.80;1.40;-0.24;-1.34;0.36;-0.94;-0.15;-1.95;0.91;0.37;-0.20;-0.32;0.98;0.06;-0.55;2.56;0.65;0.19;0.74;0.30;-0.30;0.00;0.19;0.57;-0.79;0.43;-0.06;-0.67;0.18;0.59;0.80;
-0.49;-1.28;2.13;0.78;0.65;0.00;6.28;2.74;0.37;0.60;0.53;-0.55;5.98;-0.37;-0.61;-0.52;0.15;-0.79;1.59;-0.30;-2.07;0.38;-0.93;-0.12;0.30;-0.91;-0.43;-0.20;-0.32;0.97;-2.26;1.04;2.93;0.66;0.20;0.74;0.00;1.22;0.37;0.19;0.58;-0.81;-0.18;-0.18;0.06;0.18;0.59;0.81;
0.18;-0.79;1.28;0.77;0.66;-0.01;-4.21;-1.28;-1.46;0.61;0.52;-0.56;-1.28;0.12;-0.30;-0.54;0.17;-0.80;-4.39;-2.07;0.79;0.38;-0.94;-0.11;-2.32;1.34;1.16;-0.21;-0.33;0.98;1.59;-0.43;0.49;0.66;0.19;0.72;0.12;-0.06;0.55;0.19;0.57;-0.80;9.33;3.78;-4.33;0.17;0.54;0.85;
-0.67;0.12;-1.59;0.78;0.65;-0.00;2.20;0.98;1.71;0.60;0.51;-0.56;1.16;-1.52;-1.59;-0.52;0.16;-0.79;0.98;-0.12;1.04;0.38;-0.92;-0.12;-0.30;-0.12;0.37;-0.21;-0.33;0.98;-0.61;0.55;0.43;0.66;0.19;0.74;-0.12;0.12;0.06;0.19;0.58;-0.80;-1.46;-1.04;0.61;0.17;0.57;0.82;
-0.79;-1.04;-0.06;0.77;0.65;-0.00;-3.05;-2.13;-2.38;0.59;0.51;-0.57;1.34;1.04;-0.73;-0.53;0.15;-0.79;1.59;-0.61;-0.06;0.38;-0.93;-0.12;-1.10;0.79;0.30;-0.21;-0.32;0.98;-1.16;0.85;1.46;0.67;0.20;0.75;0.37;0.55;0.43;0.19;0.57;-0.78;-9.15;-7.26;7.13;0.16;0.56;0.81;
-0.61;-0.85;8.41;0.77;0.63;-0.01;-1.65;9.94;-7.07;0.57;0.54;-0.56;5.00;-0.30;0.43;-0.52;0.14;-0.82;4.63;-9.15;-2.01;0.37;-0.93;-0.13;0.61;0.43;1.04;-0.23;-0.31;0.97;3.54;4.82;14.94;0.62;0.17;0.69;0.67;0.55;-0.49;0.20;0.57;-0.81;12.80;2.26;-5.30;0.17;0.57;0.82;
-1.89;-0.49;0.73;0.77;0.64;0.01;-3.54;-1.04;1.77;0.61;0.56;-0.55;-5.67;2.99;-0.61;-0.51;0.16;-0.80;-12.44;0.73;2.56;0.36;-1.06;-0.20;-0.85;-0.67;0.49;-0.20;-0.32;0.96;-8.11;1.52;2.93;0.66;0.20;0.74;-0.18;-3.23;-0.18;0.20;0.57;-0.79;-3.90;-3.54;2.56;0.18;0.58;0.83;
0.61;-0.85;-1.65;0.80;0.61;0.02;-2.87;-1.52;1.16;0.60;0.54;-0.54;1.46;-0.73;-0.73;-0.51;0.19;-0.79;1.40;0.61;1.71;0.39;-0.93;-0.13;-12.44;1.83;-2.01;-0.25;-0.35;0.99;-4.45;-0.43;3.05;0.66;0.19;0.72;0.06;-0.30;0.00;0.19;0.58;-0.80;-3.23;-4.45;-3.72;0.22;0.37;0.84;
1.40;-0.85;-0.55;0.80;0.63;0.02;1.22;0.98;2.01;0.59;0.54;-0.54;2.99;-0.18;-0.24;-0.53;0.15;-0.78;2.99;-0.30;0.30;0.41;-0.92;-0.12;-73.84;9.27;-11.10;-0.13;-0.38;0.90;-1.89;0.30;2.07;0.69;0.21;0.74;0.30;-0.06;-0.24;0.17;0.58;-0.83;4.51;2.13;-1.77;0.13;0.52;0.82;
-2.44;0.24;-0.55;0.80;0.63;0.01;4.15;0.43;2.44;0.58;0.57;-0.56;-7.13;1.89;-0.18;-0.51;0.19;-0.78;1.34;-2.44;-0.30;0.40;-0.92;-0.11;-10.61;2.26;2.68;-0.14;-0.51;0.90;-2.32;2.56;0.18;0.66;0.20;0.74;0.73;0.73;0.55;0.17;0.57;-0.80;
0.67;0.00;1.10;0.81;0.62;0.03;-8.41;1.10;-1.89;0.59;0.55;-0.56;3.17;-1.77;-1.40;-0.50;0.21;-0.82;1.16;0.67;-0.06;0.42;-0.92;-0.12;8.90;-6.71;-0.18;-0.14;-0.59;0.86;1.22;1.10;3.17;0.65;0.19;0.75;-10.85;-12.80;-3.48;0.11;0.56;-0.81;-11.46;0.73;23.90;0.12;0.43;0.92;
-1.10;-0.18;-0.43;0.81;0.62;0.03;3.54;0.49;0.91;0.59;0.54;-0.57;-0.55;-0.24;-0.61;-0.50;0.20;-0.80;-0.37;-2.62;0.43;0.41;-0.93;-0.10;-0.06;-1.16;0.30;-0.07;-0.61;0.85;1.52;0.30;0.12;0.66;0.19;0.72;-0.49;-0.55;-0.55;0.18;0.58;-0.81;-9.33;-2.74;5.91;0.21;0.51;0.86;
0.49;0.12;-0.49;0.80;0.62;0.03;-0.30;0.00;-0.79;0.58;0.55;-0.56;-3.48;1.04;-0.85;-0.50;0.20;-0.80;2.80;-2.26;-1.40;0.41;-0.92;-0.11;-0.37;-0.67;0.06;-0.06;-0.57;0.86;0.73;1.34;0.91;0.67;0.20;0.74;-0.30;0.55;1.04;0.18;0.58;-0.81;-1.40;-1.10;0.85;0.20;0.50;0.87;
-0.30;-0.18;-1.22;0.81;0.63;0.04;3.96;0.06;0.79;0.59;0.55;-0.55;5.67;-2.74;-1.59;-0.50;0.20;-0.80;0.43;0.49;0.85;0.39;-0.91;-0.13;-0.12;-0.06;0.12;-0.06;-0.58;0.85;1.65;0.79;2.20;0.67;0.19;0.73;1.65;1.89;-0.30;0.17;0.58;-0.83;7.32;3.60;-5.00;0.18;0.50;0.86;
2.07;-0.49;-0.43;0.80;0.62;0.02;-1.22;0.18;1.83;0.58;0.55;-0.55;-2.26;-0.85;-2.01;-0.50;0.18;-0.78;0.61;-0.79;-1.10;0.41;-0.91;-0.14;-0.85;-1.04;0.30;-0.07;-0.58;0.86;3.78;4.51;-3.05;0.67;0.18;0.74;1.22;1.59;0.73;0.18;0.58;-0.81;16.40;-8.54;-7.74;0.20;0.51;0.91;
-0.30;-0.24;1.95;0.81;0.60;0.02;-0.49;1.77;-1.52;0.59;0.55;-0.55;1.22;0.61;-1.16;-0.51;0.18;-0.80;-1.95;-0.43;-0.91;0.43;-0.92;-0.12;-0.61;-1.04;0.73;-0.07;-0.59;0.90;-2.07;2.01;1.89;0.67;0.20;0.74;1.16;0.18;-0.43;0.18;0.57;-0.79;0.43;0.12;-0.37;0.19;0.52;0.85;
-0.43;0.12;-2.07;0.80;0.62;0.03;-0.24;-2.56;1.52;0.59;0.53;-0.54;-1.59;-0.06;-0.49;-0.50;0.20;-0.81;-1.95;-1.89;1.46;0.41;-0.92;-0.14;0.49;-0.73;2.01;-0.07;-0.58;0.85;0.18;0.18;1.10;0.66;0.18;0.73;0.00;-0.55;-0.43;0.18;0.58;-0.81;0.67;0.12;0.00;0.18;0.55;0.84;
0.79;-0.55;-1.22;0.81;0.62;0.04;-0.73;-1.10;1.46;0.58;0.54;-0.55;2.13;-1.04;-0.79;-0.51;0.20;-0.80;-0.67;-1.16;0.24;0.41;-0.92;-0.15;8.66;-3.11;-1.89;-0.06;-0.58;0.86;-0.55;0.37;1.34;0.67;0.18;0.74;1.40;1.46;-1.22;0.18;0.57;-0.80;-4.15;-1.46;0.43;0.18;0.55;0.83;
0.79;-0.79;-1.04;0.79;0.62;0.04;1.22;0.91;1.28;0.58;0.53;-0.56;1.59;-0.55;-1.34;-0.52;0.19;-0.80;1.77;-1.22;-0.37;0.40;-0.91;-0.14;-0.12;-0.79;-0.12;-0.06;-0.58;0.86;1.77;0.18;0.61;0.67;0.20;0.74;0.43;0.30;0.06;0.18;0.57;-0.81;
0.49;-0.98;2.44;0.81;0.61;0.03;-1.59;1.71;-1.22;0.59;0.54;-0.55;-2.87;1.52;-1.71;-0.51;0.19;-0.81;1.34;1.04;-0.98;0.40;-0.92;-0.13;-0.79;-0.67;0.06;-0.04;-0.57;0.88;1.95;1.28;0.67;0.66;0.20;0.73;0.12;-0.43;-0.98;0.17;0.57;-0.81;13.90;7.26;-6.22;0.26;0.42;0.91;
-0.79;1.40;-0.18;0.83;0.61;0.03;3.66;-0.67;0.30;0.58;0.55;-0.56;0.30;-1.10;-0.85;-0.52;0.17;-0.80;-1.59;-3.17;0.85;0.41;-0.92;-0.13;-0.06;-0.24;0.37;-0.04;-0.56;0.87;0.00;-0.06;2.01;0.66;0.20;0.73;0.12;0.18;0.37;0.18;0.57;-0.80;-7.38;-4.82;4.51;0.22;0.47;0.87;
-0.61;0.18;-0.43;0.81;0.62;0.04;1.95;-1.52;-0.55;0.59;0.53;-0.56;0.49;-1.46;-1.28;-0.51;0.18;-0.80;-1.28;-1.22;0.12;0.41;-0.91;-0.14;0.67;-0.12;0.61;-0.04;-0.56;0.88;0.85;0.61;1.10;0.67;0.20;0.73;0.12;0.12;0.18;0.18;0.58;-0.80;1.40;0.61;-0.61;0.22;0.49;0.85;
-1.77;0.67;0.24;0.81;0.63;0.04;0.67;0.18;0.06;0.58;0.54;-0.57;0.61;-0.30;-1.52;-0.51;0.19;-0.80;0.37;-0.67;-0.12;0.40;-0.93;-0.16;0.06;-0.67;0.12;-0.03;-0.57;0.87;-1.10;0.98;0.30;0.67;0.18;0.73;0.18;0.30;-0.24;0.18;0.58;-0.80;0.91;0.61;-0.79;0.21;0.49;0.85;
0.24;-0.37;2.32;0.80;0.62;0.02;0.61;2.26;-0.73;0.59;0.55;-0.56;-2.32;1.52;-0.91;-0.52;0.17;-0.79;0.06;0.98;-0.24;0.40;-0.92;-0.14;0.18;-0.37;0.49;-0.04;-0.56;0.86;-0.79;0.06;3.48;0.69;0.20;0.75;0.00;-0.24;-0.37;0.18;0.58;-0.81;0.30;0.49;-0.73;0.21;0.50;0.86;
-1.16;-0.06;0.24;0.82;0.60;0.04;1.28;0.91;-0.06;0.58;0.54;-0.53;-0.43;-0.43;-1.04;-0.52;0.17;-0.80;1.46;-0.24;0.06;0.41;-0.92;-0.13;-0.30;-0.12;0.30;-0.04;-0.57;0.87;0.73;1.46;0.79;0.67;0.20;0.74;-0.06;0.43;0.12;0.18;0.58;-0.81;0.67;0.91;-0.12;0.20;0.49;0.85;
-2.13;1.59;-1.40;0.80;0.61;0.01;-3.17;-1.04;0.37;0.59;0.53;-0.56;11.65;-4.94;-5.30;-0.52;0.17;-0.82;0.73;-0.18;0.49;0.40;-0.91;-0.15;1.28;-0.79;-0.85;-0.03;-0.53;0.90;-0.18;-0.30;0.49;0.67;0.19;0.73;-0.12;-0.49;-0.18;0.18;0.57;-0.81;0.06;-0.49;-0.37;0.21;0.53;0.85;
-1.46;-0.55;-0.73;0.81;0.61;0.03;0.37;0.49;0.55;0.59;0.54;-0.56;-2.20;-1.22;-1.04;-0.52;0.18;-0.81;-1.52;-0.91;0.49;0.40;-0.93;-0.14;0.79;-0.85;0.55;-0.03;-0.54;0.89;-3.35;-1.71;3.66;0.68;0.20;0.73;0.18;-0.37;0.43;0.18;0.57;-0.81;0.18;-0.55;-0.24;0.21;0.53;0.84;
-5.61;0.00;-2.32;0.81;0.62;0.04;1.40;-1.59;1.04;0.59;0.54;-0.57;2.32;-0.85;-1.95;-0.51;0.18;-0.81;-0.49;-0.30;0.67;0.40;-0.92;-0.16;-0.79;0.91;-0.37;-0.03;-0.54;0.87;0.12;-0.24;1.77;0.65;0.19;0.73;0.24;-0.67;-0.06;0.17;0.59;-0.80;0.73;0.12;-0.91;0.20;0.53;0.85;
-1.59;-0.37;1.89;0.81;0.63;0.03;0.43;1.65;-0.18;0.58;0.54;-0.55;1.95;-0.24;-1.28;-0.53;0.19;-0.79;1.65;0.49;-1.28;0.41;-0.92;-0.15;-7.13;5.98;2.93;-0.10;-0.53;0.87;-2.68;2.38;4.21;0.66;0.19;0.74;0.85;1.71;0.85;0.18;0.58;-0.80;17.20;-16.04;-26.34;0.19;0.57;0.87;
-0.73;0.67;-0.67;0.82;0.61;0.03;0.73;-0.67;0.61;0.58;0.55;-0.55;0.06;-1.65;-1.89;-0.51;0.17;-0.80;-0.18;-0.49;0.24;0.41;-0.91;-0.15;0.06;1.46;0.55;-0.00;-0.48;0.92;0.55;0.98;0.79;0.66;0.19;0.73;1.04;0.18;-0.18;0.17;0.58;-0.78;-8.29;-2.01;3.41;0.23;0.50;0.87;
-1.28;0.85;-2.68;0.81;0.61;0.04;-0.67;-1.04;0.98;0.58;0.54;-0.56;-1.40;0.55;-0.18;-0.51;0.18;-0.81;-0.12;-1.22;1.34;0.40;-0.93;-0.14;1.34;-1.16;0.18;-0.00;-0.48;0.92;-0.79;-0.06;1.71;0.66;0.19;0.74;0.18;0.24;0.30;0.17;0.57;-0.79;-0.06;0.18;-0.67;0.19;0.53;0.84;
-0.24;1.22;-0.85;0.81;0.62;0.02;0.73;-2.07;-0.55;0.58;0.53;-0.57;2.56;-1.46;-1.59;-0.51;0.17;-0.79;-0.67;-0.79;-0.24;0.40;-0.92;-0.14;-1.46;1.34;0.24;-0.01;-0.47;0.95;-0.18;1.59;1.89;0.67;0.20;0.73;0.12;-0.12;-0.37;0.17;0.58;-0.82;-5.61;-2.50;1.83;0.22;0.44;0.89;
1.77;-0.85;0.18;0.80;0.62;0.04;0.24;-0.30;0.00;0.58;0.54;-0.56;-1.83;-1.10;-0.91;-0.51;0.18;-0.80;0.00;-0.61;0.00;0.40;-0.92;-0.16;0.00;0.06;0.61;-0.01;-0.47;0.92;-0.91;0.85;2.44;0.67;0.20;0.74;-0.12;0.00;0.12;0.18;0.58;-0.80;-0.79;-0.73;0.30;0.22;0.47;0.87;
-0.98;0.06;1.52;0.81;0.61;0.04;-0.06;2.93;0.49;0.58;0.54;-0.56;1.95;-0.98;-0.73;-0.51;0.19;-0.80;2.74;1.04;-0.55;0.41;-0.92;-0.14;-0.43;0.49;0.55;-0.01;-0.47;0.92;0.43;1.04;2.87;0.66;0.20;0.75;-0.55;-0.43;0.18;0.17;0.57;-0.81;0.49;0.43;-0.55;0.22;0.46;0.88;
-0.55;0.67;-1.83;0.81;0.62;0.03;-0.06;-2.38;-0.37;0.58;0.54;-0.55;-1.71;-0.55;-1.10;-0.51;0.17;-0.81;-1.28;-0.91;1.46;0.41;-0.92;-0.13;-4.27;-11.71;-0.24;-0.10;-0.58;0.81;-1.34;1.28;1.89;0.67;0.20;0.75;2.80;2.26;2.68;0.18;0.57;-0.78;
1.34;0.18;-1.34;0.82;0.62;0.02;1.22;-1.59;-0.61;0.60;0.54;-0.57;1.89;-1.04;-0.67;-0.50;0.19;-0.80;-0.37;-2.38;-0.79;0.41;-0.92;-0.14;-2.87;0.67;2.26;0.01;-0.47;0.93;-1.83;0.12;1.52;0.67;0.20;0.74;-5.12;5.98;-2.38;0.19;0.57;-0.69;45.12;7.56;-23.35;0.27;0.43;0.89;
