2.62;-0.98;1.89;0.68;0.74;0.17;-0.67;2.38;1.95;0.48;0.67;-0.49;0.49;3.17;-0.55;-0.72;0.04;-0.64;-3.60;-5.43;5.79;0.40;-0.87;-0.32;0.43;-0.12;0.00;-0.15;-0.23;1.01;2.20;-2.93;-0.73;0.65;0.12;0.79;1.34;-0.37;-0.18;0.08;0.47;-0.88;0.00;0.24;0.06;-0.03;0.83;0.58;
2.38;-1.89;-5.06;0.68;0.73;0.19;2.26;1.71;5.98;0.49;0.67;-0.50;1.28;3.05;-1.22;-0.72;0.03;-0.63;3.90;-0.24;2.93;0.42;-0.86;-0.27;0.37;0.06;0.55;-0.14;-0.23;1.01;-0.98;1.40;2.74;0.63;0.17;0.81;-0.18;0.67;-0.12;0.08;0.46;-0.88;0.18;0.12;-0.49;-0.03;0.83;0.58;
8.90;-0.43;-4.63;0.69;0.74;0.16;-3.84;-7.50;-2.13;0.51;0.76;-0.55;1.22;-2.44;0.24;-0.70;0.04;-0.63;2.93;7.07;2.62;0.39;-0.91;-0.29;0.61;-0.79;0.00;-0.14;-0.23;1.00;11.83;-2.20;3.78;0.62;0.20;0.79;-0.30;0.00;-0.37;0.08;0.46;-0.88;0.12;0.00;-0.30;-0.03;0.83;0.59;
-2.68;-2.20;-2.56;0.65;0.74;0.17;2.99;6.95;7.80;0.45;0.62;-0.45;-1.59;-0.55;-2.62;-0.73;0.02;-0.63;-3.84;-13.05;-9.15;0.32;-0.84;-0.30;0.24;-0.49;0.43;-0.15;-0.23;1.01;-31.77;-12.07;15.67;0.89;0.16;1.09;0.30;0.55;0.18;0.08;0.46;-0.88;0.43;0.24;-0.85;-0.03;0.83;0.59;
2.07;0.37;5.12;0.70;0.76;0.18;7.38;9.33;-3.17;0.47;0.83;-0.48;-2.56;-2.44;-1.10;-0.78;-0.10;-0.66;1.34;2.01;10.91;0.39;-0.93;-0.28;0.30;-0.61;0.06;-0.14;-0.23;1.01;6.34;8.35;-3.60;0.57;0.12;0.74;0.06;0.30;0.18;0.09;0.47;-0.89;-0.12;0.12;-0.61;-0.03;0.84;0.58;
-4.82;-4.76;4.82;0.75;0.66;0.12;17.01;17.20;15.06;0.54;0.62;-0.50;-8.84;4.33;0.91;-0.77;0.01;-0.59;-4.27;6.71;-19.63;0.54;-0.76;-0.26;0.18;-0.18;0.12;-0.14;-0.23;1.00;17.80;1.52;-11.71;0.70;0.20;0.94;-0.06;0.30;-0.06;0.09;0.46;-0.89;-0.43;-0.30;0.00;-0.03;0.83;0.58;
9.82;7.38;-1.52;0.81;0.62;0.07;18.05;-0.37;-10.61;0.51;0.72;-0.56;-7.50;-1.34;-2.32;-0.70;0.02;-0.57;9.51;-2.13;5.61;0.41;-0.87;-0.23;0.85;0.18;0.37;-0.14;-0.23;1.00;-14.76;0.18;0.98;0.60;0.12;0.73;-0.67;0.67;0.85;0.08;0.47;-0.89;0.12;0.06;-0.55;-0.03;0.83;0.58;
-6.16;2.74;-3.11;0.74;0.67;0.13;1.95;4.27;-0.43;0.51;0.60;-0.50;-6.52;0.85;-0.55;-0.71;0.05;-0.65;-7.44;-3.23;-1.04;0.40;-0.89;-0.24;0.00;0.24;0.18;-0.14;-0.23;1.01;-21.83;-0.85;7.38;0.66;0.15;0.83;0.61;0.98;-0.49;0.08;0.46;-0.88;0.30;0.30;-0.67;-0.04;0.83;0.58;
4.21;-7.50;6.65;0.75;0.69;0.09;-6.89;-1.59;4.76;0.53;0.64;-0.53;1.71;-2.01;-3.17;-0.70;0.02;-0.67;-7.80;-1.89;1.10;0.42;-0.89;-0.29;-0.06;-1.04;-0.30;-0.14;-0.23;1.02;-13.54;7.20;6.28;0.61;0.14;0.74;0.18;0.37;0.18;0.08;0.47;-0.89;
2.87;0.18;-1.71;0.71;0.69;0.10;1.83;1.95;-3.17;0.51;0.57;-0.49;1.46;0.85;1.40;-0.70;0.04;-0.65;-3.05;1.95;1.22;0.41;-0.89;-0.24;0.37;-0.37;0.18;-0.14;-0.23;1.01;-11.59;-4.45;0.00;0.59;0.18;0.73;-0.12;0.24;-0.24;0.07;0.46;-0.88;0.43;-0.06;-0.12;-0.04;0.83;0.59;
-0.06;-8.05;7.56;0.72;0.67;0.08;4.63;7.20;5.91;0.54;0.65;-0.56;-3.96;0.73;0.67;-0.70;0.06;-0.64;-15.98;-1.95;0.12;0.46;-0.93;-0.25;0.85;-0.06;0.24;-0.14;-0.23;1.01;15.61;-0.55;-4.70;0.48;0.35;0.73;-0.12;0.00;0.30;0.08;0.46;-0.88;0.49;0.12;0.18;-0.03;0.83;0.59;
3.11;7.07;-6.52;0.75;0.68;0.12;-12.50;-14.39;-12.26;0.50;0.61;-0.54;-0.37;6.40;-0.55;-0.66;0.08;-0.67;22.87;6.40;-2.32;0.38;-0.83;-0.26;0.12;-0.43;0.06;-0.14;-0.23;1.00;13.84;-2.80;-2.07;0.56;0.06;0.74;0.55;-0.61;-0.43;0.08;0.47;-0.89;0.61;0.24;-0.43;-0.04;0.83;0.59;
-5.85;3.29;-1.52;0.73;0.70;0.12;-0.49;3.23;2.26;0.52;0.60;-0.50;-7.13;-0.98;-1.40;-0.71;0.05;-0.65;-8.41;-4.15;-0.98;0.40;-0.89;-0.28;0.73;0.06;0.24;-0.15;-0.23;1.01;-22.99;-7.38;8.96;0.66;0.14;0.89;0.24;0.18;0.06;0.07;0.46;-0.89;0.37;-0.06;-0.55;-0.03;0.83;0.57;
6.77;-10.24;6.10;0.71;0.72;0.09;-2.99;-2.07;6.46;0.55;0.64;-0.54;1.71;-0.30;-4.82;-0.72;0.02;-0.67;-15.12;-4.70;4.57;0.42;-0.89;-0.26;0.30;-0.55;0.06;-0.14;-0.24;1.01;-8.05;2.44;7.62;0.62;0.17;0.74;0.18;0.00;-0.12;0.07;0.46;-0.87;0.43;0.18;-0.43;-0.02;0.83;0.58;
7.38;-0.24;0.18;0.74;0.67;0.12;4.51;-1.95;-11.77;0.48;0.65;-0.54;-5.12;4.33;0.30;-0.68;0.06;-0.67;19.21;3.54;-2.26;0.39;-0.87;-0.21;0.12;-0.30;0.12;-0.14;-0.23;1.00;0.55;0.30;0.73;0.64;0.14;0.77;0.24;0.00;0.18;0.07;0.46;-0.88;-0.43;0.24;-0.37;-0.03;0.83;0.58;
-4.21;5.30;-1.40;0.75;0.68;0.10;5.73;5.67;4.82;0.52;0.61;-0.51;-2.32;-3.66;-1.83;-0.72;0.04;-0.66;-12.56;-5.55;-5.37;0.40;-0.91;-0.24;0.12;-0.61;-0.18;-0.14;-0.23;1.02;12.44;1.52;-13.23;0.77;0.10;0.98;-0.06;-0.12;0.43;0.08;0.46;-0.88;-0.12;0.00;-0.12;-0.03;0.83;0.58;
1.71;-0.79;-1.10;0.76;0.69;0.11;2.87;0.12;-0.67;0.51;0.70;-0.52;1.46;-4.27;0.49;-0.69;-0.03;-0.68;12.50;4.70;5.30;0.40;-0.91;-0.21;0.18;-0.12;0.61;-0.13;-0.24;1.01;1.22;1.34;4.88;0.56;0.16;0.72;-0.06;-0.06;-0.12;0.08;0.46;-0.88;0.55;0.06;-0.37;-0.02;0.83;0.58;
-2.80;-0.06;-3.78;0.72;0.69;0.15;4.88;2.99;-1.04;0.51;0.62;-0.54;-3.41;0.43;1.16;-0.70;0.08;-0.64;-6.59;2.56;7.74;0.39;-0.88;-0.28;0.30;-0.24;0.37;-0.14;-0.23;1.01;-23.84;-4.33;7.13;0.64;0.15;0.72;-0.18;0.06;-0.12;0.07;0.46;-0.89;0.12;0.00;0.18;-0.03;0.83;0.59;
5.37;-10.98;9.45;0.73;0.71;0.13;-1.71;4.27;6.46;0.53;0.63;-0.51;-3.48;0.67;-2.44;-0.71;0.03;-0.66;-5.00;-5.24;-1.04;0.43;-0.91;-0.29;0.67;-0.85;0.55;-0.14;-0.24;1.01;-13.41;7.26;3.41;0.62;0.19;0.74;-0.06;0.30;-0.30;0.07;0.47;-0.88;0.24;0.12;-0.30;-0.02;0.82;0.58;
0.67;3.35;0.61;0.73;0.69;0.12;3.90;2.20;-6.89;0.49;0.59;-0.51;-0.79;6.40;1.71;-0.73;0.04;-0.67;10.12;-0.61;0.91;0.36;-0.89;-0.26;0.30;-0.30;0.43;-0.14;-0.23;1.01;-12.74;-7.56;0.00;0.67;0.16;0.81;-0.12;0.43;-0.12;0.09;0.47;-0.89;0.55;-0.49;-0.06;-0.03;0.82;0.58;
-0.67;-5.98;3.23;0.71;0.68;0.08;1.52;-1.71;5.85;0.54;0.65;-0.54;2.26;-2.56;-3.11;-0.73;0.04;-0.65;-16.83;-1.04;2.56;0.44;-0.92;-0.29;0.61;-0.55;0.49;-0.14;-0.24;1.01;20.24;0.98;8.11;0.54;0.20;0.76;-0.30;0.18;0.06;0.09;0.46;-0.88;0.49;-0.06;-0.12;-0.03;0.83;0.59;
1.04;3.78;-4.76;0.74;0.70;0.14;-4.15;-10.30;-7.38;0.48;0.61;-0.52;4.94;2.01;-1.95;-0.68;0.05;-0.68;15.00;5.24;-4.21;0.44;-0.83;-0.28;0.43;-0.06;0.49;-0.14;-0.23;1.01;8.90;-6.46;5.12;0.59;0.05;0.74;-0.12;0.06;0.00;0.08;0.46;-0.89;0.37;0.37;-0.55;-0.02;0.83;0.58;
-7.01;2.87;0.79;0.71;0.70;0.09;-0.24;6.40;6.59;0.51;0.60;-0.53;-3.17;-2.26;-0.24;-0.73;0.02;-0.66;-10.12;-6.04;-5.73;0.42;-0.91;-0.23;-0.18;-0.37;0.24;-0.14;-0.23;1.01;28.35;6.10;-17.56;0.69;0.20;0.91;0.73;-0.12;-0.24;0.07;0.47;-0.88;0.49;0.06;-0.43;-0.02;0.83;0.59;
5.49;-0.43;0.00;0.77;0.69;0.12;9.33;4.94;2.50;0.49;0.70;-0.54;6.95;-4.33;2.01;-0.70;0.04;-0.67;28.35;9.33;-3.78;0.43;-0.90;-0.23;0.24;-0.24;0.06;-0.14;-0.23;1.00;-15.49;4.39;10.61;0.61;0.20;0.75;0.91;-0.12;-0.49;0.08;0.47;-0.89;0.37;0.18;-0.43;-0.03;0.83;0.58;
-0.43;-0.79;-3.48;0.74;0.68;0.11;-1.77;2.74;-0.79;0.52;0.60;-0.50;-0.67;-0.43;-0.18;-0.70;0.05;-0.66;-2.07;-5.61;5.85;0.40;-0.89;-0.24;0.30;-0.12;0.61;-0.15;-0.23;1.01;-48.05;0.24;17.56;0.65;0.16;0.83;-0.24;0.37;0.49;0.08;0.46;-0.89;0.30;-0.12;-0.55;-0.03;0.83;0.58;
0.30;-5.24;6.16;0.74;0.69;0.11;-7.44;2.26;4.21;0.52;0.62;-0.49;2.07;-2.62;-4.15;-0.68;0.04;-0.67;-6.34;-5.61;4.51;0.42;-0.93;-0.27;0.24;0.06;0.49;-0.14;-0.23;1.01;4.27;14.51;-7.01;0.53;0.15;0.70;-0.61;0.24;-0.49;0.07;0.47;-0.90;0.06;0.43;-0.43;-0.03;0.83;0.58;
-4.27;-1.46;-3.35;0.70;0.71;0.15;-0.79;0.06;-5.30;0.47;0.62;-0.52;1.22;3.96;-0.67;-0.73;0.01;-0.65;6.04;3.66;1.46;0.39;-0.89;-0.26;0.00;-0.24;0.18;-0.14;-0.23;1.01;-17.68;-8.05;4.33;0.64;0.20;0.74;-0.12;-0.12;-0.06;0.08;0.47;-0.88;-0.06;0.49;-0.49;-0.04;0.83;0.58;
-1.89;-6.16;11.46;0.72;0.69;0.10;1.22;3.84;4.09;0.52;0.66;-0.53;-2.26;0.06;-1.40;-0.71;0.07;-0.63;-14.39;-4.76;1.22;0.41;-0.89;-0.27;0.37;-0.37;-0.06;-0.13;-0.23;1.01;26.77;-1.95;9.02;0.62;0.19;0.78;0.12;0.18;0.18;0.08;0.46;-0.88;0.30;-0.67;-0.79;-0.03;0.83;0.58;
7.99;5.73;-4.57;0.75;0.67;0.13;-2.26;-5.73;-9.82;0.50;0.63;-0.54;1.34;5.49;0.18;-0.67;0.09;-0.67;17.44;3.54;4.51;0.27;-0.92;-0.24;0.18;-0.24;0.18;-0.14;-0.23;1.00;17.56;-1.22;-10.98;0.61;0.10;0.76;0.55;-0.24;-0.24;0.08;0.46;-0.88;0.18;0.12;-0.67;-0.02;0.84;0.58;
-3.54;4.21;-2.44;0.75;0.68;0.11;-0.73;4.09;5.18;0.52;0.59;-0.50;-3.72;-5.24;-3.66;-0.71;0.05;-0.67;-14.15;-5.98;-7.50;0.44;-0.90;-0.25;0.37;-0.06;0.30;-0.14;-0.23;1.01;-11.83;-12.80;5.43;0.82;0.21;0.98;0.24;0.43;0.00;0.08;0.47;-0.89;0.30;0.06;-0.06;-0.03;0.83;0.58;
13.41;-5.30;-2.93;0.77;0.68;0.11;-4.39;3.11;2.50;0.48;0.72;-0.49;12.80;-11.95;-6.10;-0.70;-0.04;-0.71;8.78;-8.48;11.34;0.41;-0.89;-0.30;0.18;0.06;0.79;-0.14;-0.23;1.01;-6.34;0.37;4.70;0.56;0.16;0.71;0.30;0.30;0.43;0.08;0.47;-0.89;0.30;-0.06;-0.61;-0.02;0.84;0.58;
7.44;0.00;-4.02;0.72;0.69;0.14;5.18;3.54;-1.16;0.49;0.61;-0.48;-2.74;-2.32;1.89;-0.71;0.01;-0.65;-1.28;5.18;4.21;0.41;-0.89;-0.30;-0.06;0.18;-0.06;-0.14;-0.24;1.02;-11.04;-4.57;4.21;0.63;0.18;0.75;-0.06;-0.43;0.06;0.08;0.46;-0.89;0.18;-0.06;-0.37;-0.03;0.84;0.57;
-0.55;-7.26;8.29;0.73;0.68;0.13;3.78;5.18;4.02;0.54;0.67;-0.56;-1.40;1.83;-0.24;-0.70;0.06;-0.66;-12.26;-1.10;3.84;0.45;-0.89;-0.25;0.61;-0.55;0.73;-0.14;-0.24;1.02;31.95;-5.30;-4.09;0.55;0.22;0.74;0.43;0.67;0.06;0.07;0.46;-0.87;0.24;-0.24;-0.24;-0.03;0.83;0.58;
-2.99;2.56;-5.18;0.75;0.68;0.15;3.41;-2.07;-6.89;0.49;0.61;-0.55;-0.24;5.85;-0.98;-0.73;0.02;-0.66;2.87;1.34;-2.56;0.43;-0.91;-0.18;0.00;-0.49;0.49;-0.14;-0.23;1.02;-16.10;-1.77;9.09;0.60;0.14;0.71;0.00;-0.18;-0.18;0.08;0.47;-0.88;0.06;-0.12;0.12;-0.03;0.84;0.58;
-4.33;2.20;-0.12;0.69;0.67;0.09;-0.06;3.35;7.32;0.52;0.63;-0.53;-4.57;-2.13;-2.01;-0.71;0.02;-0.65;-12.80;-7.50;-3.72;0.38;-0.97;-0.25;0.24;-0.30;0.37;-0.14;-0.23;1.01;38.41;4.33;-21.28;0.64;0.18;0.80;0.06;-0.06;0.00;0.07;0.46;-0.89;0.24;-0.24;-0.67;-0.03;0.83;0.58;
1.04;4.21;-4.09;0.74;0.71;0.15;-0.37;-3.29;-4.76;0.43;0.66;-0.59;11.16;-6.59;0.61;-0.67;0.07;-0.66;6.28;10.18;5.61;0.27;-0.88;-0.31;0.12;0.00;0.06;-0.14;-0.23;1.00;-11.04;3.29;9.94;0.60;0.18;0.80;0.00;-0.06;-0.30;0.08;0.46;-0.90;0.18;-0.06;0.00;-0.03;0.83;0.59;
2.20;-2.87;-0.73;0.74;0.71;0.13;-2.20;2.01;-0.06;0.52;0.62;-0.50;-10.49;1.22;0.24;-0.71;0.06;-0.64;-1.28;2.26;-1.59;0.44;-0.82;-0.30;-0.06;-0.18;0.43;-0.14;-0.24;1.02;-26.40;-9.94;19.33;0.73;0.20;0.92;0.06;0.30;0.06;0.07;0.47;-0.89;0.24;0.12;-0.55;-0.03;0.83;0.58;
2.93;-6.22;1.71;0.76;0.67;0.13;-7.56;-0.79;1.40;0.51;0.67;-0.50;4.51;-8.84;-6.89;-0.74;-0.02;-0.64;23.35;-0.30;-2.62;0.42;-0.89;-0.25;-0.06;-0.49;0.55;-0.13;-0.24;1.02;-3.29;5.79;2.93;0.57;0.16;0.68;-0.12;0.61;0.24;0.08;0.46;-0.87;0.49;-0.06;-0.91;-0.03;0.83;0.58;
-5.55;7.56;-3.41;0.78;0.67;0.06;4.27;5.61;6.10;0.54;0.59;-0.47;-10.79;9.21;0.18;-0.69;0.07;-0.65;-16.34;-8.41;0.49;0.45;-0.85;-0.21;0.00;0.12;0.67;-0.14;-0.23;1.00;-38.54;-10.61;18.41;0.72;0.18;0.95;0.00;-0.18;0.43;0.08;0.46;-0.88;0.12;-0.06;-0.12;-0.04;0.83;0.58;
5.49;4.09;0.12;0.76;0.69;0.15;2.74;-3.41;-10.12;0.34;0.75;-0.56;1.89;-6.40;-3.90;-0.72;-0.05;-0.69;19.57;-2.62;4.27;0.48;-0.87;-0.24;0.06;-0.43;0.37;-0.14;-0.23;1.01;25.43;2.68;-7.99;0.59;0.16;0.67;0.00;0.30;-0.18;0.08;0.46;-0.88;0.30;0.37;-0.06;-0.02;0.82;0.59;
0.24;1.59;2.62;0.73;0.67;0.11;5.98;10.37;8.78;0.51;0.61;-0.51;0.43;-5.37;0.49;-0.71;0.03;-0.64;-18.35;4.57;-13.35;0.41;-0.87;-0.20;0.85;-0.61;0.43;-0.14;-0.23;1.01;20.85;-5.06;10.24;0.68;0.32;0.83;0.12;0.24;-0.43;0.07;0.47;-0.89;0.61;0.00;-0.55;-0.03;0.83;0.58;
-2.50;0.43;2.80;0.76;0.68;0.13;15.79;9.51;2.26;0.55;0.62;-0.54;8.66;7.38;4.02;-0.72;0.02;-0.65;7.99;2.50;8.35;0.39;-0.87;-0.18;0.00;-0.49;0.37;-0.13;-0.23;1.01;-18.54;-13.48;13.90;0.65;0.05;0.72;0.49;-0.18;0.00;0.08;0.46;-0.89;0.67;0.06;-0.43;-0.03;0.83;0.59;
6.59;-6.34;-0.85;0.73;0.68;0.08;-6.40;-2.38;8.90;0.50;0.58;-0.52;-8.41;-0.91;-0.43;-0.68;0.07;-0.67;-3.05;-2.26;-9.94;0.48;-0.90;-0.18;0.06;-0.24;0.55;-0.14;-0.24;1.01;0.37;25.49;-4.70;0.60;0.23;0.85;0.12;0.12;-0.18;0.07;0.46;-0.89;0.49;0.06;-0.55;-0.03;0.83;0.58;
-12.26;7.62;-4.15;0.72;0.71;0.13;0.79;-4.15;-4.15;0.53;0.58;-0.58;9.33;9.57;-0.61;-0.75;0.05;-0.64;-0.55;4.33;4.88;0.43;-0.84;-0.22;0.18;-0.61;0.67;-0.14;-0.23;1.01;-5.43;-3.54;2.56;0.60;0.12;0.69;-0.37;0.18;0.43;0.07;0.46;-0.88;0.73;0.00;-0.06;-0.03;0.83;0.59;
6.89;-13.17;-0.06;0.71;0.69;0.03;-1.65;-1.59;9.45;0.53;0.68;-0.53;-20.30;1.52;-1.46;-0.68;0.06;-0.67;-0.30;-7.44;-18.11;0.50;-0.98;-0.19;0.37;-0.18;0.85;-0.14;-0.23;1.01;-8.72;25.12;-4.70;0.74;0.32;0.84;0.61;-0.06;0.00;0.08;0.46;-0.88;0.06;-0.18;-0.67;-0.03;0.84;0.58;
-4.51;-1.89;-1.46;0.71;0.74;0.11;9.21;-0.18;1.59;0.57;0.59;-0.53;12.99;3.84;0.61;-0.73;0.05;-0.62;2.38;1.46;13.05;0.39;-0.85;-0.21;0.18;-0.37;0.06;-0.15;-0.24;1.01;-50.37;-14.57;33.72;0.57;0.03;0.74;0.37;0.06;0.18;0.07;0.46;-0.88;0.61;0.18;-0.12;-0.03;0.82;0.58;
2.99;0.06;5.49;0.75;0.67;0.07;5.98;0.61;-13.66;0.50;0.75;-0.53;-11.52;-2.44;-0.61;-0.73;-0.03;-0.67;1.46;-0.49;2.32;0.43;-0.98;-0.23;0.06;-0.30;0.43;-0.14;-0.23;1.01;10.79;7.44;-4.33;0.50;0.04;0.54;-0.06;0.00;0.37;0.08;0.46;-0.88;0.12;0.30;-0.43;-0.03;0.84;0.58;
8.84;-2.44;-10.67;0.75;0.68;0.08;6.28;8.41;13.78;0.51;0.62;-0.50;-3.60;-0.55;-1.83;-0.72;0.03;-0.64;-14.57;-8.41;-13.35;0.39;-0.86;-0.29;0.12;-0.30;0.24;-0.14;-0.23;1.01;39.02;-4.27;-20.06;0.81;0.21;0.98;0.37;0.00;-0.30;0.07;0.46;-0.89;0.24;0.37;-0.67;-0.03;0.84;0.58;
-6.77;13.41;2.01;0.77;0.67;0.12;-12.50;-16.28;-18.23;0.52;0.68;-0.60;10.12;-5.06;-0.06;-0.67;0.08;-0.68;11.34;4.15;19.94;0.34;-0.94;-0.23;0.43;-0.18;0.37;-0.14;-0.23;1.01;-45.43;6.34;16.52;0.60;0.17;0.79;0.55;-0.18;-0.12;0.07;0.46;-0.89;0.61;0.18;-0.30;-0.02;0.83;0.59;
4.51;-3.11;-7.20;0.72;0.70;0.09;1.95;6.65;15.43;0.53;0.68;-0.54;-5.06;-2.80;0.55;-0.72;0.03;-0.64;-21.46;-0.73;-17.68;0.47;-0.83;-0.22;0.30;-0.06;0.55;-0.13;-0.23;1.01;56.28;-6.04;-3.60;0.62;0.22;0.72;0.18;0.00;-0.06;0.07;0.46;-0.89;0.24;-0.12;-0.43;-0.02;0.83;0.57;
-19.94;15.55;4.51;0.72;0.69;0.14;0.30;-12.13;-12.13;0.47;0.59;-0.52;12.74;1.04;0.24;-0.71;0.08;-0.62;13.29;8.05;2.74;0.36;-0.84;-0.27;0.30;-0.37;0.61;-0.13;-0.23;1.01;-12.50;-2.01;-6.04;0.54;0.07;0.73;-0.06;-0.37;0.24;0.08;0.46;-0.89;0.73;-0.12;-0.30;-0.03;0.84;0.59;
7.99;-7.01;1.34;0.69;0.66;0.06;1.89;8.11;9.33;0.51;0.66;-0.54;-8.23;-3.29;-1.95;-0.69;0.06;-0.66;-3.11;-5.06;-12.01;0.47;-0.95;-0.26;0.85;-0.43;0.30;-0.14;-0.23;1.02;6.77;0.98;18.17;0.69;0.33;0.86;-0.24;0.18;-0.24;0.08;0.47;-0.89;0.18;-0.18;-0.37;-0.03;0.83;0.59;
-17.68;12.07;-1.28;0.73;0.70;0.18;4.57;-10.00;-5.61;0.51;0.58;-0.58;5.98;4.21;-1.10;-0.71;0.08;-0.63;5.06;5.49;6.83;0.39;-0.85;-0.21;0.18;-0.18;-0.24;-0.13;-0.24;1.01;8.66;-7.26;1.16;0.57;0.10;0.69;-0.18;0.49;-0.06;0.08;0.45;-0.88;0.43;0.06;-0.43;-0.03;0.83;0.59;
-1.22;-13.05;-6.10;0.74;0.61;0.09;2.26;5.67;8.54;0.53;0.67;-0.54;-16.52;0.79;-2.01;-0.69;0.06;-0.65;-5.85;-3.78;-10.73;0.48;-0.95;-0.25;0.18;-0.18;0.43;-0.14;-0.22;1.00;5.85;12.44;-1.28;0.68;0.45;0.88;0.61;-0.12;0.12;0.08;0.46;-0.89;-0.06;-0.24;-0.49;-0.04;0.83;0.59;
-17.01;7.62;-1.59;0.70;0.71;0.18;-7.01;-9.15;-8.96;0.49;0.60;-0.53;5.49;-4.27;-2.44;-0.73;0.05;-0.64;12.07;-0.24;3.05;0.36;-0.85;-0.23;0.12;-0.49;0.30;-0.14;-0.23;1.01;-17.07;-9.76;5.61;0.55;0.07;0.63;0.06;-0.18;0.18;0.07;0.45;-0.89;0.37;-0.30;-0.37;-0.04;0.83;0.59;
14.57;-13.54;4.63;0.71;0.70;0.08;-1.89;6.77;7.56;0.48;0.69;-0.52;-14.39;1.34;-2.80;-0.72;0.03;-0.67;-5.85;-6.52;-10.00;0.47;-0.92;-0.27;0.55;0.37;0.43;-0.14;-0.23;1.01;-5.79;26.34;-15.49;0.65;0.27;0.82;-0.18;0.12;-0.18;0.08;0.46;-0.89;0.30;-0.06;-0.24;-0.03;0.83;0.59;
0.91;-4.21;-4.57;0.75;0.71;0.15;8.29;5.61;8.23;0.52;0.62;-0.47;9.09;2.13;-0.24;-0.69;0.07;-0.63;0.61;-3.48;-1.10;0.37;-0.86;-0.22;0.49;-0.12;0.30;-0.14;-0.24;1.00;-15.43;-5.49;7.56;0.80;0.08;1.06;0.43;0.00;-0.37;0.08;0.46;-0.88;0.49;0.12;-0.49;-0.02;0.83;0.58;
-19.94;22.20;3.90;0.75;0.68;0.17;-4.09;-15.73;-16.04;0.46;0.61;-0.51;16.71;-2.13;-3.17;-0.70;0.07;-0.65;7.87;8.05;18.60;0.45;-0.84;-0.29;0.12;-0.49;0.67;-0.14;-0.23;1.01;-22.93;-1.04;-6.83;0.60;0.09;0.74;0.85;-0.37;-0.37;0.08;0.47;-0.88;0.12;-0.30;-0.49;-0.03;0.83;0.58;
13.29;-10.98;-0.24;0.71;0.70;0.10;-4.63;6.10;10.30;0.49;0.67;-0.51;-14.45;-2.20;-1.95;-0.67;0.07;-0.67;4.76;-5.18;-19.09;0.49;-1.01;-0.24;0.30;-0.18;0.37;-0.14;-0.23;1.01;-22.74;15.91;4.94;0.80;0.43;0.98;0.43;-0.06;0.12;0.08;0.46;-0.89;0.61;0.12;-0.49;-0.03;0.83;0.59;
-1.95;-6.34;-0.30;0.72;0.74;0.16;-8.11;-1.16;-1.89;0.48;0.58;-0.45;9.15;6.95;1.04;-0.72;0.07;-0.65;3.60;4.70;12.56;0.40;-0.82;-0.25;0.73;-0.18;0.43;-0.14;-0.22;1.01;-54.82;-9.63;34.63;0.57;0.05;0.88;-0.79;1.34;0.49;0.08;0.46;-0.88;0.18;0.61;-0.61;-0.03;0.84;0.58;
2.50;-3.05;9.39;0.77;0.66;0.12;12.01;2.62;-15.18;0.49;0.76;-0.55;-7.99;-1.04;-0.12;-0.72;-0.02;-0.68;22.13;0.61;12.56;0.47;-1.02;-0.22;0.37;0.12;0.18;-0.14;-0.23;1.01;16.34;-9.02;-5.24;0.46;-0.03;0.45;0.30;0.00;0.37;0.08;0.46;-0.89;0.49;0.12;-1.04;-0.03;0.83;0.58;
14.57;-7.50;-8.05;0.75;0.70;0.10;12.74;12.01;14.02;0.52;0.64;-0.52;-10.67;0.98;1.52;-0.72;0.05;-0.64;-8.78;-9.88;-23.35;0.46;-0.88;-0.25;-0.73;-0.37;0.55;-0.13;-0.24;1.01;43.78;-2.26;-16.77;0.80;0.28;0.79;-0.18;0.37;-0.43;0.07;0.46;-0.89;0.43;0.12;-0.55;-0.03;0.84;0.57;
-3.41;13.05;-12.26;0.71;0.67;0.17;2.99;-5.73;0.73;0.52;0.65;-0.55;4.88;-0.55;0.55;-0.69;0.06;-0.70;7.87;6.77;10.43;0.41;-0.90;-0.24;0.24;0.00;0.43;-0.14;-0.23;1.01;-1.83;-1.10;3.23;0.57;0.06;0.79;-0.18;0.24;0.43;0.08;0.46;-0.88;
7.20;-1.04;-3.11;0.51;0.64;0.21;5.24;6.52;5.49;0.54;0.60;-0.50;0.12;-0.61;-1.71;-0.68;0.08;-0.71;-9.21;-8.05;1.89;0.29;-0.81;-0.22;0.73;-0.67;0.67;-0.14;-0.23;1.01;-6.89;-1.83;-2.32;0.75;0.15;0.91;0.18;-0.12;-0.18;0.07;0.46;-0.88;0.55;0.00;-0.37;-0.03;0.83;0.58;
0.91;-2.13;0.91;0.70;0.72;0.16;6.10;1.46;1.83;0.52;0.61;-0.58;3.41;-4.33;-1.10;-0.68;0.06;-0.71;19.21;13.48;-2.62;0.50;-0.83;-0.25;-0.06;0.37;0.30;-0.14;-0.23;1.00;3.05;1.10;2.13;0.57;0.10;0.75;0.91;-0.55;-0.55;0.07;0.46;-0.88;0.30;0.30;-0.55;-0.02;0.83;0.58;
